 117956	0.1759 
 117959	0.1935 
 117962	0.0699 
 117965	0.2504 
 117968	0.1542 
 117971	0.1206 
 117974	0.1048 
 117977	0.1946 
 117980	0.1651 
 117983	0.0928 
 117986	0.1546 
 117989	0.2452 
 117992	0.0649 
 117995	0.1784 
 117998	0.1765 
 118001	0.2046 
 118004	0.1245 
 118007	0.1462 
 118010	0.2383 
 118013	0.1314 
 118016	0.1480 
 118019	0.0761 
 118022	0.2100 
 118025	0.1910 
 118028	0.1823 
 118031	0.1274 
 118034	0.2034 
 118037	0.2948 
 118040	0.2280 
 118043	0.1202 
 118046	0.1813 
 118049	0.2181 
 118052	0.2379 
 118055	0.1794 
 118058	0.0803 
 118061	0.1313 
 118064	0.2391 
 118067	0.1578 
 118070	0.1247 
 118073	0.1000 
 118076	0.0547 
 118079	0.0931 
 118082	0.1731 
 118085	0.2081 
 118088	0.1171 
 118091	0.1224 
 118094	0.1420 
 118097	0.0966 
 118100	0.1982 
 118103	0.0566 
 118106	0.2019 
 118109	0.2171 
 118112	0.1251 
 118115	0.0790 
 118118	0.0856 
 118121	0.2069 
 118124	0.1758 
 118127	0.1560 
 118130	0.1515 
 118133	0.1341 
 118136	0.1058 
 118139	0.1180 
 118142	0.1623 
 118145	0.1222 
 118148	0.1720 
 118151	0.2061 
 118154	0.0977 
 118157	0.1517 
 118160	0.1244 
 118163	0.1524 
 118166	0.0797 
 118169	0.1529 
 118172	0.1797 
 118175	0.1247 
 118178	0.1721 
 118181	0.1098 
 118184	0.1217 
 118187	0.0992 
 118190	0.2392 
 118193	0.1291 
 118196	0.1612 
 118199	0.3744 
 118202	0.1721 
 118205	0.0639 
 118208	0.1434 
 118211	0.1661 
 118214	0.1975 
 118217	0.1254 
 118220	0.1087 
 118223	0.1200 
 118226	0.2127 
 118229	0.1354 
 118232	0.1909 
 118235	0.0957 
 118238	0.1276 
 118241	0.1561 
 118244	0.0606 
 118247	0.2340 
 118250	0.1107 
 118253	0.2585 
 118256	0.2129 
 118259	0.1351 
 118262	0.1476 
 118265	0.2058 
 118268	0.1451 
 118271	0.2286 
 118274	0.1669 
 118277	0.1311 
 118280	0.0829 
 118283	0.1393 
 118286	0.1454 
 118289	0.1366 
 118292	0.2218 
 118295	0.2100 
 118298	0.0846 
 118301	0.1563 
 118304	0.1692 
 118307	0.1656 
 118310	0.1677 
 118313	0.1669 
 118316	0.0910 
 118319	0.1606 
 118322	0.1538 
 118325	0.2146 
 118328	0.1752 
 118331	0.1424 
 118334	0.1358 
 118337	0.2034 
 118340	0.1589 
 118343	0.1177 
 118346	0.1860 
 118349	0.0126 
 118352	0.1803 
 118355	0.2133 
 118358	0.1873 
 118361	0.1978 
 118364	0.1317 
 118367	0.1697 
 118370	0.1809 
 118373	0.0553 
 118376	0.2202 
 118379	0.1277 
 118382	0.0872 
 118385	0.0295 
 118388	0.2228 
 118391	0.1845 
 118394	0.1595 
 118397	0.2149 
 118400	0.2872 
 118403	0.2554 
 118406	0.1748 
 118409	0.1665 
 118412	0.2818 
 118415	0.1597 
 118418	0.1982 
 118421	0.1561 
 118424	0.1544 
 118427	0.0926 
 118430	0.1488 
 118433	0.1709 
 118436	0.0511 
 118439	0.0634 
 118442	0.1924 
 118445	0.1257 
 118448	0.1210 
 118451	0.2135 
 118454	0.1402 
 118457	0.2103 
 118460	0.1122 
 118463	0.1019 
 118466	0.3097 
 118469	0.2318 
 118472	0.1758 
 118475	0.1458 
 118478	0.1227 
 118481	0.1132 
 118484	0.1050 
 118487	0.1700 
 118490	0.2149 
 118493	0.1073 
 118496	0.0886 
 118499	0.2336 
 118502	0.1737 
 118505	0.1254 
 118508	0.1579 
 118511	0.1923 
 118514	0.2093 
 118517	0.1797 
 118520	0.1594 
 118523	0.1864 
 118526	0.3571 
 118529	0.2164 
 118532	0.1066 
 118535	0.0947 
 118538	0.1504 
 118541	0.1833 
 118544	0.1851 
 118547	0.1865 
 118550	0.2152 
 118553	0.1128 
 118556	0.1148 
 118559	0.1474 
 118562	0.1503 
 118565	0.1583 
 118568	0.1546 
 118571	0.1609 
 118574	0.2489 
 118577	0.1414 
 118580	0.1313 
 118583	0.1094 
 118586	0.2986 
 118589	0.1279 
 118592	0.1909 
 118595	0.1069 
 118598	0.1211 
 118601	0.1425 
 118604	0.2272 
 118607	0.1287 
 118610	0.2345 
 118613	0.0617 
 118616	0.1477 
 118619	0.1241 
 118622	0.1860 
 118625	0.1331 
 118628	0.1702 
 118631	0.1739 
 118634	0.1648 
 118637	0.1120 
 118640	0.1005 
 118643	0.1485 
 118646	0.1409 
 118649	0.1124 
 118652	0.2012 
 118655	0.2167 
 118658	0.1146 
 118661	0.1605 
 118664	0.1578 
 118667	0.1651 
 118670	0.1191 
 118673	0.1297 
 118676	0.1691 
 118679	0.1968 
 118682	0.1349 
 118685	0.1858 
 118688	0.1454 
 118691	0.1041 
 118694	0.2646 
 118697	0.1768 
 118700	0.0694 
 118703	0.0795 
 118706	0.1264 
 118709	0.1829 
 118712	0.2200 
 118715	0.1762 
 118718	0.1779 
 118721	0.0875 
 118724	0.1078 
 118727	0.1566 
 118730	0.1750 
 118733	0.1497 
 118736	0.1144 
 118739	0.2195 
 118742	0.2869 
 118745	0.1449 
 118748	0.1846 
 118751	0.3055 
 118754	0.0757 
 118757	0.2774 
 118760	0.1846 
 118763	0.1166 
 118766	0.1765 
 118769	0.1333 
 118772	0.1557 
 118775	0.1867 
 118778	0.1073 
 118781	0.2333 
 118784	0.1963 
 118787	0.1722 
 118790	0.1012 
 118793	0.1903 
 118796	0.2431 
 118799	0.1728 
 118802	0.0877 
 118805	0.2163 
 118808	0.2065 
 118811	0.2055 
 118814	0.1044 
 118817	0.1798 
 118820	0.1679 
 118823	0.2850 
 118826	0.1141 
 118829	0.1796 
 118832	0.1278 
 118835	0.1669 
 118838	0.1318 
 118841	0.1156 
 118844	0.1672 
 118847	0.2195 
 118850	0.1105 
 118853	0.1373 
 118856	0.1859 
 118859	0.1511 
 118862	0.2603 
 118865	0.1486 
 118868	0.1089 
 118871	0.0942 
 118874	0.1274 
 118877	0.1634 
 118880	0.1800 
 118883	0.0623 
 118886	0.1157 
 118889	0.2147 
 118892	0.1380 
 118895	0.2007 
 118898	0.1881 
 118901	0.2214 
 118904	0.2116 
 118907	0.0589 
 118910	0.1953 
 118913	0.1155 
 118916	0.2108 
 118919	0.2058 
 118922	0.2313 
 118925	0.1908 
 118928	0.2330 
 118931	0.1357 
 118934	0.1201 
 118937	0.1506 
 118940	0.1530 
 118943	0.1193 
 118946	0.2208 
 118949	0.1718 
 118952	0.1398 
 118955	0.1508 
 118958	0.0786 
 118961	0.1520 
 118964	0.1016 
 118967	0.0931 
 118970	0.1668 
 118973	0.1669 
 118976	0.1896 
 118979	0.1425 
 118982	0.1473 
 118985	0.1644 
 118988	0.1140 
 118991	0.2450 
 118994	0.2027 
 118997	0.2492 
 119000	0.1583 
 119003	0.1849 
 119006	0.1485 
 119009	0.1429 
 119012	0.1925 
 119015	0.2479 
 119018	0.1067 
 119021	0.1323 
 119024	0.1876 
 119027	0.0821 
 119030	0.1982 
 119033	0.1027 
 119036	0.2293 
 119039	0.1821 
 119042	0.1537 
 119045	0.1315 
 119048	0.2176 
 119051	0.0887 
 119054	0.1837 
 119057	0.0244 
 119060	0.1925 
 119063	0.1519 
 119066	0.2394 
 119069	0.0925 
 119072	0.1644 
 119075	0.0784 
 119078	0.3419 
 119081	0.1566 
 119084	0.1337 
 119087	0.1682 
 119090	0.1224 
 119093	0.1106 
 119096	0.1818 
 119099	0.1906 
 119102	0.2061 
 119105	0.1391 
 119108	0.0690 
 119111	0.0545 
 119114	0.0489 
 119117	0.2803 
 119120	0.1257 
 119123	0.2382 
 119126	0.1257 
 119129	0.0922 
 119132	0.3032 
 119135	0.1405 
 119138	0.0997 
 119141	0.1594 
 119144	0.1883 
 119147	0.1155 
 119150	0.1273 
 119153	0.1106 
 119156	0.1539 
 119159	0.1180 
 119162	0.1835 
 119165	0.1919 
 119168	0.0885 
 119171	0.1757 
 119174	0.1469 
 119177	0.1389 
 119180	0.2179 
 119183	0.2505 
 119186	0.1447 
 119189	0.1739 
 119192	0.3134 
 119195	0.1996 
 119198	0.1179 
 119201	0.1222 
 119204	0.1519 
 119207	0.1572 
 119210	0.1432 
 119213	0.1036 
 119216	0.1975 
 119219	0.2291 
 119222	0.0969 
 119225	0.0822 
 119228	0.1484 
 119231	0.1779 
 119234	0.1047 
 119237	0.1153 
 119240	0.0709 
 119243	0.1670 
 119246	0.1240 
 119249	0.1169 
 119252	0.1394 
 119255	0.1468 
 119258	0.1615 
 119261	0.2320 
 119264	0.1299 
 119267	0.2814 
 119270	0.1948 
 119273	0.1326 
 119276	0.2175 
 119279	0.1086 
 119282	0.0617 
 119285	0.0611 
 119288	0.1577 
 119291	0.1855 
 119294	0.0635 
 119297	0.0827 
 119300	0.1331 
 119303	0.1420 
 119306	0.1160 
 119309	0.1557 
 119312	0.0818 
 119315	0.1336 
 119318	0.1386 
 119321	0.2699 
 119324	0.1612 
 119327	0.1587 
 119330	0.1455 
 119333	0.1652 
 119336	0.1387 
 119339	0.1930 
 119342	0.0838 
 119345	0.1480 
 119348	0.2517 
 119351	0.3510 
 119354	0.0844 
 119357	0.1359 
 119360	0.1777 
 119363	0.1324 
 119366	0.1519 
 119369	0.1302 
 119372	0.1730 
 119375	0.1295 
 119378	0.1410 
 119381	0.0604 
 119384	0.1416 
 119387	0.1552 
 119390	0.1784 
 119393	0.1040 
 119396	0.1179 
 119399	0.0932 
 119402	0.2064 
 119405	0.1533 
 119408	0.1513 
 119411	0.1120 
 119414	0.1529 
 119417	0.1568 
 119420	0.1983 
 119423	0.1895 
 119426	0.1964 
 119429	0.0946 
 119432	0.1285 
 119435	0.1684 
 119438	0.0608 
 119441	0.1421 
 119444	0.1495 
 119447	0.1808 
 119450	0.1719 
 119453	0.1476 
 119456	0.1806 
 119459	0.2201 
 119462	0.1051 
 119465	0.1173 
 119468	0.1835 
 119471	0.1842 
 119474	0.1062 
 119477	0.2011 
 119480	0.0867 
 119483	0.2100 
 119486	0.1230 
 119489	0.1274 
 119492	0.0478 
 119495	0.1555 
 119498	0.1410 
 119501	0.1809 
 119504	0.0752 
 119507	0.1179 
 119510	0.0776 
 119513	0.2373 
 119516	0.1408 
 119519	0.1687 
 119522	0.1487 
 119525	0.1500 
 119528	0.2168 
 119531	0.3220 
 119534	0.1831 
 119537	0.0536 
 119540	0.1928 
 119543	0.1649 
 119546	0.1638 
 119549	0.1394 
 119552	0.0694 
 119555	0.2025 
 119558	0.1058 
 119561	0.1805 
 119564	0.1644 
 119567	0.1639 
 119570	0.1454 
 119573	0.1777 
 119576	0.1146 
 119579	0.0982 
 119582	0.1923 
 119585	0.2062 
 119588	0.1407 
 119591	0.1152 
 119594	0.1831 
 119597	0.1024 
 119600	0.1116 
 119603	0.1924 
 119606	0.1736 
 119609	0.1213 
 119612	0.1284 
 119615	0.2212 
 119618	0.1843 
 119621	0.1203 
 119624	0.1279 
 119627	0.1733 
 119630	0.1675 
 119633	0.1851 
 119636	0.2509 
 119639	0.1768 
 119642	0.1258 
 119645	0.0658 
 119648	0.2468 
 119651	0.1175 
 119654	0.1515 
 119657	0.1528 
 119660	0.1518 
 119663	0.2484 
 119666	0.1266 
 119669	0.1825 
 119672	0.1927 
 119675	0.0964 
 119678	0.4167 
 119681	0.1877 
 119684	0.1135 
 119687	0.1260 
 119690	0.2228 
 119693	0.2358 
 119696	0.2122 
 119699	0.1708 
 119702	0.1554 
 119705	0.2280 
 119708	0.0706 
 119711	0.0843 
 119714	0.1099 
 119717	0.1160 
 119720	0.1049 
 119723	0.1988 
 119726	0.1446 
 119729	0.1954 
 119732	0.0874 
 119735	0.2100 
 119738	0.1717 
 119741	0.1591 
 119744	0.1826 
 119747	0.1579 
 119750	0.1964 
 119753	0.1863 
 119756	0.1127 
 119759	0.1370 
 119762	0.1278 
 119765	0.1458 
 119768	0.1814 
 119771	0.1934 
 119774	0.1192 
 119777	0.0974 
 119780	0.1248 
 119783	0.2288 
 119786	0.1334 
 119789	0.1048 
 119792	0.1300 
 119795	0.1008 
 119798	0.2007 
 119801	0.0652 
 119804	0.1765 
 119807	0.0899 
 119810	0.1185 
 119813	0.1635 
 119816	0.2162 
 119819	0.1477 
 119822	0.2222 
 119825	0.2430 
 119828	0.1324 
 119831	0.2182 
 119834	0.2376 
 119837	0.2280 
 119840	0.0632 
 119843	0.3067 
 119846	0.1492 
 119849	0.2206 
 119852	0.3876 
 119855	0.0817 
 119858	0.2043 
 119861	0.1398 
 119864	0.1361 
 119867	0.1380 
 119870	0.1201 
 119873	0.1279 
 119876	0.1144 
 119879	0.1626 
 119882	0.1578 
 119885	0.0909 
 119888	0.2096 
 119891	0.1104 
 119894	0.1242 
 119897	0.4190 
 119900	0.0626 
 119903	0.1314 
 119906	0.0776 
 119909	0.2513 
 119912	0.1470 
 119915	0.2402 
 119918	0.0709 
 119921	0.2452 
 119924	0.1975 
 119927	0.0979 
 119930	0.1264 
 119933	0.2111 
 119936	0.1248 
 119939	0.1296 
 119942	0.1619 
 119945	0.1984 
 119948	0.3213 
 119951	0.1768 
 119954	0.1352 
 119957	0.1738 
 119960	0.1643 
 119963	0.1415 
 119966	0.0743 
 119969	0.1095 
 119972	0.1316 
 119975	0.1950 
 119978	0.1550 
 119981	0.2506 
 119984	0.1473 
 119987	0.1647 
 119990	0.1512 
 119993	0.1724 
 119996	0.1369 
 119999	0.1292 
 120002	0.1130 
 120005	0.1579 
 120008	0.1481 
 120011	0.1694 
 120014	0.1872 
 120017	0.1802 
 120020	0.1423 
 120023	0.1744 
 120026	0.1020 
 120029	0.1209 
 120032	0.2138 
 120035	0.1558 
 120038	0.1171 
 120041	0.1518 
 120044	0.2052 
 120047	0.1242 
 120050	0.2053 
 120053	0.1643 
 120056	0.1447 
 120059	0.1834 
 120062	0.1232 
 120065	0.1717 
 120068	0.1289 
 120071	0.0472 
 120074	0.1018 
 120077	0.2477 
 120080	0.0673 
 120083	0.2025 
 120086	0.1175 
 120089	0.1323 
 120092	0.1205 
 120095	0.0965 
 120098	0.2020 
 120101	0.1314 
 120104	0.1523 
 120107	0.0664 
 120110	0.1405 
 120113	0.2152 
 120116	0.1839 
 120119	0.0875 
 120122	0.1408 
 120125	0.0521 
 120128	0.1052 
 120131	0.2278 
 120134	0.1539 
 120137	0.1687 
 120140	0.1298 
 120143	0.1188 
 120146	0.1695 
 120149	0.1345 
 120152	0.0788 
 120155	0.1748 
 120158	0.0338 
 120161	0.2050 
 120164	0.1692 
 120167	0.0447 
 120170	0.1533 
 120173	0.1398 
 120176	0.1713 
 120179	0.1857 
 120182	0.1563 
 120185	0.1495 
 120188	0.1968 
 120191	0.2734 
 120194	0.2238 
 120197	0.1227 
 120200	0.2541 
 120203	0.1739 
 120206	0.1366 
 120209	0.3018 
 120212	0.1484 
 120215	0.2156 
 120218	0.1498 
 120221	0.1869 
 120224	0.1833 
 120227	0.1453 
 120230	0.1230 
 120233	0.1168 
 120236	0.2092 
 120239	0.1984 
 120242	0.1513 
 120245	0.2316 
 120248	0.2078 
 120251	0.2080 
 120254	0.1425 
 120257	0.0621 
 120260	0.1399 
 120263	0.1510 
 120266	0.1465 
 120269	0.0440 
 120272	0.1842 
 120275	0.2009 
 120278	0.2173 
 120281	0.1143 
 120284	0.1855 
 120287	0.1362 
 120290	0.1265 
 120293	0.0884 
 120296	0.2359 
 120299	0.1684 
 120302	0.0979 
 120305	0.1750 
 120308	0.0754 
 120311	0.0535 
 120314	0.1142 
 120317	0.1126 
 120320	0.2119 
 120323	0.1841 
 120326	0.1388 
 120329	0.1712 
 120332	0.1263 
 120335	0.2047 
 120338	0.0547 
 120341	0.1898 
 120344	0.1447 
 120347	0.2250 
 120350	0.1682 
 120353	0.1078 
 120356	0.1205 
 120359	0.1525 
 120362	0.1614 
 120365	0.1042 
 120368	0.1655 
 120371	0.0910 
 120374	0.2032 
 120377	0.2601 
 120380	0.1906 
 120383	0.1874 
 120386	0.1340 
 120389	0.1275 
 120392	0.1714 
 120395	0.1083 
 120398	0.1546 
 120401	0.1545 
 120404	0.1545 
 120407	0.2102 
 120410	0.1665 
 120413	0.1179 
 120416	0.1716 
 120419	0.1828 
 120422	0.0977 
 120425	0.1401 
 120428	0.1592 
 120431	0.0940 
 120434	0.2015 
 120437	0.1938 
 120440	0.0895 
 120443	0.2061 
 120446	0.1765 
 120449	0.1287 
 120452	0.1084 
 120455	0.1294 
 120458	0.1305 
 120461	0.1092 
 120464	0.1496 
 120467	0.1559 
 120470	0.1383 
 120473	0.1211 
 120476	0.1106 
 120479	0.1157 
 120482	0.1401 
 120485	0.1332 
 120488	0.1123 
 120491	0.2428 
 120494	0.1688 
 120497	0.0818 
 120500	0.1595 
 120503	0.1344 
 120506	0.1650 
 120509	0.1941 
 120512	0.1126 
 120515	0.0888 
 120518	0.1012 
 120521	0.1580 
 120524	0.2994 
 120527	0.1721 
 120530	0.0821 
 120533	0.1947 
 120536	0.1581 
 120539	0.1624 
 120542	0.3256 
 120545	0.1271 
 120548	0.1985 
 120551	0.2511 
 120554	0.2354 
 120557	0.0684 
 120560	0.1382 
 120563	0.1268 
 120566	0.0393 
 120569	0.2244 
 120572	0.1673 
 120575	0.0718 
 120578	0.3782 
 120581	0.1422 
 120584	0.2049 
 120587	0.0936 
 120590	0.1127 
 120593	0.1557 
 120596	0.1615 
 120599	0.1938 
 120602	0.1385 
 120605	0.0770 
 120608	0.1860 
 120611	0.1471 
 120614	0.1655 
 120617	0.1768 
 120620	0.1506 
 120623	0.1616 
 120626	0.1179 
 120629	0.1468 
 120632	0.1860 
 120635	0.1712 
 120638	0.1727 
 120641	0.1904 
 120644	0.2629 
 120647	0.1124 
 120650	0.2082 
 120653	0.1669 
 120656	0.2380 
 120659	0.1427 
 120662	0.1648 
 120665	0.2943 
 120668	0.1432 
 120671	0.1086 
 120674	0.1498 
 120677	0.0870 
 120680	0.1886 
 120683	0.1137 
 120686	0.2102 
 120689	0.2020 
 120692	0.1501 
 120695	0.1502 
 120698	0.1964 
 120701	0.2543 
 120704	0.1461 
 120707	0.1804 
 120710	0.1119 
 120713	0.1701 
 120716	0.2730 
 120719	0.1531 
 120722	0.1141 
 120725	0.2025 
 120728	0.1992 
 120731	0.0679 
 120734	0.1904 
 120737	0.1949 
 120740	0.1414 
 120743	0.1192 
 120746	0.1583 
 120749	0.1003 
 120752	0.1264 
 120755	0.0261 
 120758	0.1904 
 120761	0.1547 
 120764	0.2136 
 120767	0.2392 
 120770	0.0929 
 120773	0.1516 
 120776	0.0967 
 120779	0.0870 
 120782	0.2223 
 120785	0.1618 
 120788	0.1399 
 120791	0.2216 
 120794	0.0476 
 120797	0.0661 
 120800	0.1673 
 120803	0.2339 
 120806	0.0896 
 120809	0.1428 
 120812	0.2507 
 120815	0.2241 
 120818	0.1751 
 120821	0.1799 
 120824	0.1293 
 120827	0.0993 
 120830	0.1359 
 120833	0.1350 
 120836	0.0879 
 120839	0.2507 
 120842	0.2121 
 120845	0.2450 
 120848	0.1673 
 120851	0.1912 
 120854	0.2284 
 120857	0.2071 
 120860	0.1753 
 120863	0.1275 
 120866	0.1389 
 120869	0.1918 
 120872	0.1371 
 120875	0.2001 
 120878	0.1859 
 120881	0.1812 
 120884	0.1170 
 120887	0.2237 
 120890	0.1159 
 120893	0.1121 
 120896	0.1134 
 120899	0.0832 
 120902	0.1352 
 120905	0.2652 
 120908	0.2828 
 120911	0.1624 
 120914	0.1191 
 120917	0.1748 
 120920	0.1084 
 120923	0.1959 
 120926	0.1698 
 120929	0.1901 
 120932	0.2124 
 120935	0.1064 
 120938	0.1155 
 120941	0.0670 
 120944	0.1353 
 120947	0.1856 
 120950	0.1201 
 120953	0.1488 
 120956	0.1472 
 120959	0.0964 
 120962	0.1151 
 120965	0.1326 
 120968	0.1135 
 120971	0.1701 
 120974	0.0680 
 120977	0.1559 
 120980	0.2504 
 120983	0.1444 
 120986	0.1398 
 120989	0.2370 
 120992	0.1639 
 120995	0.1328 
 120998	0.1246 
 121001	0.0681 
 121004	0.1712 
 121007	0.1639 
 121010	0.1277 
 121013	0.2133 
 121016	0.1631 
 121019	0.2212 
 121022	0.2893 
 121025	0.2257 
 121028	0.1218 
 121031	0.1423 
 121034	0.1141 
 121037	0.1451 
 121040	0.1932 
 121043	0.2904 
 121046	0.2088 
 121049	0.1205 
 121052	0.1579 
 121055	0.0527 
 121058	0.1544 
 121061	0.1534 
 121064	0.2510 
 121067	0.1238 
 121070	0.2072 
 121073	0.1475 
 121076	0.1093 
 121079	0.1830 
 121082	0.1308 
 121085	0.1740 
 121088	0.0916 
 121091	0.1879 
 121094	0.1761 
 121097	0.1444 
 121100	0.1356 
 121103	0.2298 
 121106	0.1671 
 121109	0.2204 
 121112	0.1395 
 121115	0.1752 
 121118	0.0925 
 121121	0.1274 
 121124	0.1457 
 121127	0.1658 
 121130	0.2088 
 121133	0.2602 
 121136	0.1589 
 121139	0.2059 
 121142	0.0888 
 121145	0.1942 
 121148	0.1731 
 121151	0.2106 
 121154	0.2246 
 121157	0.1863 
 121160	0.1233 
 121163	0.1512 
 121166	0.1507 
 121169	0.0679 
 121172	0.1834 
 121175	0.1435 
 121178	0.0894 
 121181	0.0761 
 121184	0.1501 
 121187	0.0902 
 121190	0.1116 
 121193	0.2029 
 121196	0.0902 
 121199	0.1320 
 121202	0.1862 
 121205	0.1365 
 121208	0.1650 
 121211	0.1242 
 121214	0.0380 
 121217	0.1981 
 121220	0.1488 
 121223	0.2677 
 121226	0.1602 
 121229	0.1951 
 121232	0.1722 
 121235	0.1076 
 121238	0.1203 
 121241	0.1288 
 121244	0.1665 
 121247	0.0976 
 121250	0.1825 
 121253	0.2325 
 121256	0.1015 
 121259	0.1672 
 121262	0.0424 
 121265	0.1460 
 121268	0.1285 
 121271	0.2441 
 121274	0.0789 
 121277	0.1468 
 121280	0.1909 
 121283	0.1331 
 121286	0.0718 
 121289	0.0842 
 121292	0.2466 
 121295	0.1524 
 121298	0.1866 
 121301	0.2394 
 121304	0.1660 
 121307	0.1331 
 121310	0.2195 
 121313	0.1547 
 121316	0.1879 
 121319	0.1155 
 121322	0.2065 
 121325	0.2079 
 121328	0.1797 
 121331	0.0972 
 121334	0.2955 
 121337	0.1401 
 121340	0.1326 
 121343	0.1354 
 121346	0.2247 
 121349	0.1577 
 121352	0.1475 
 121355	0.1102 
 121358	0.0518 
 121361	0.1848 
 121364	0.1316 
 121367	0.2172 
 121370	0.2125 
 121373	0.1699 
 121376	0.1621 
 121379	0.0969 
 121382	0.2647 
 121385	0.1230 
 121388	0.1370 
 121391	0.1652 
 121394	0.1113 
 121397	0.0651 
 121400	0.0877 
 121403	0.1681 
 121406	0.2420 
 121409	0.4077 
 121412	0.2118 
 121415	0.1649 
 121418	0.1387 
 121421	0.1214 
 121424	0.2031 
 121427	0.1191 
 121430	0.1660 
 121433	0.1881 
 121436	0.1089 
 121439	0.3076 
 121442	0.2343 
 121445	0.1613 
 121448	0.2328 
 121451	0.1119 
 121454	0.1855 
 121457	0.1490 
 121460	0.1949 
 121463	0.1742 
 121466	0.1609 
 121469	0.1725 
 121472	0.1710 
 121475	0.1510 
 121478	0.1523 
 121481	0.1596 
 121484	0.1451 
 121487	0.2177 
 121490	0.1274 
 121493	0.2380 
 121496	0.0864 
 121499	0.1363 
 121502	0.1033 
 121505	0.1866 
 121508	0.1188 
 121511	0.4397 
 121514	0.1342 
 121517	0.1583 
 121520	0.1139 
 121523	0.2002 
 121526	0.1362 
 121529	0.1336 
 121532	0.1754 
 121535	0.2074 
 121538	0.1772 
 121541	0.2554 
 121544	0.1513 
 121547	0.1127 
 121550	0.1900 
 121553	0.1202 
 121556	0.1836 
 121559	0.0958 
 121562	0.2378 
 121565	0.1189 
 121568	0.1966 
 121571	0.1405 
 121574	0.0658 
 121577	0.2591 
 121580	0.1049 
 121583	0.1789 
 121586	0.1252 
 121589	0.1942 
 121592	0.1377 
 121595	0.2020 
 121598	0.2121 
 121601	0.1844 
 121604	0.1394 
 121607	0.1300 
 121610	0.1412 
 121613	0.1624 
 121616	0.0439 
 121619	0.2167 
 121622	0.1672 
 121625	0.1423 
 121628	0.2229 
 121631	0.1744 
 121634	0.1404 
 121637	0.1411 
 121640	0.2371 
 121643	0.1350 
 121646	0.0494 
 121649	0.1413 
 121652	0.1115 
 121655	0.1739 
 121658	0.1218 
 121661	0.1520 
 121664	0.0973 
 121667	0.1940 
 121670	0.1562 
 121673	0.1070 
 121676	0.1653 
 121679	0.1543 
 121682	0.1362 
 121685	0.1336 
 121688	0.1689 
 121691	0.1741 
 121694	0.1688 
 121697	0.1314 
 121700	0.1920 
 121703	0.2233 
 121706	0.0315 
 121709	0.1738 
 121712	0.2805 
 121715	0.1397 
 121718	0.0933 
 121721	0.2064 
 121724	0.2361 
 121727	0.1716 
 121730	0.1925 
 121733	0.2148 
 121736	0.1557 
 121739	0.2140 
 121742	0.1648 
 121745	0.1538 
 121748	0.0982 
 121751	0.2410 
 121754	0.1553 
 121757	0.0477 
 121760	0.1543 
 121763	0.1364 
 121766	0.1459 
 121769	0.0990 
 121772	0.1649 
 121775	0.1675 
 121778	0.2071 
 121781	0.1151 
 121784	0.1017 
 121787	0.1519 
 121790	0.1000 
 121793	0.1380 
 121796	0.1396 
 121799	0.1230 
 121802	0.1142 
 121805	0.1251 
 121808	0.1457 
 121811	0.1360 
 121814	0.1039 
 121817	0.1685 
 121820	0.2047 
 121823	0.1240 
 121826	0.1871 
 121829	0.1867 
 121832	0.1166 
 121835	0.1464 
 121838	0.1516 
 121841	0.2151 
 121844	0.1645 
 121847	0.1564 
 121850	0.1361 
 121853	0.1287 
 121856	0.1559 
 121859	0.1093 
 121862	0.1845 
 121865	0.1196 
 121868	0.0665 
 121871	0.1259 
 121874	0.2459 
 121877	0.1594 
 121880	0.3285 
 121883	0.1269 
 121886	0.0175 
 121889	0.1427 
 121892	0.3146 
 121895	0.0823 
 121898	0.0994 
 121901	0.1888 
 121904	0.2370 
 121907	0.1138 
 121910	0.1902 
 121913	0.1511 
 121916	0.1555 
 121919	0.1897 
 121922	0.1314 
 121925	0.1827 
 121928	0.3577 
 121931	0.1486 
 121934	0.1724 
 121937	0.2301 
 121940	0.1140 
 121943	0.1061 
 121946	0.1429 
 121949	0.1567 
 121952	0.1187 
 121955	0.1878 
 121958	0.1914 
 121961	0.2607 
 121964	0.2163 
 121967	0.0949 
 121970	0.1366 
 121973	0.0815 
 121976	0.1266 
 121979	0.1454 
 121982	0.1520 
 121985	0.1548 
 121988	0.1639 
 121991	0.1342 
 121994	0.1223 
 121997	0.0606 
 122000	0.1546 
 122003	0.0724 
 122006	0.1578 
 122009	0.0431 
 122012	0.1445 
 122015	0.2508 
 122018	0.1387 
 122021	0.1281 
 122024	0.2543 
 122027	0.2512 
 122030	0.1096 
 122033	0.0500 
 122036	0.1232 
 122039	0.1820 
 122042	0.0894 
 122045	0.0512 
 122048	0.2126 
 122051	0.1795 
 122054	0.1642 
 122057	0.1755 
 122060	0.1324 
 122063	0.1273 
 122066	0.1764 
 122069	0.1203 
 122072	0.0832 
 122075	0.0462 
 122078	0.1611 
 122081	0.2428 
 122084	0.1421 
 122087	0.1067 
 122090	0.1002 
 122093	0.2064 
 122096	0.2102 
 122099	0.1722 
 122102	0.1640 
 122105	0.1423 
 122108	0.1312 
 122111	0.1100 
 122114	0.1139 
 122117	0.1625 
 122120	0.1313 
 122123	0.1988 
 122126	0.1228 
 122129	0.2222 
 122132	0.1258 
 122135	0.1547 
 122138	0.0894 
 122141	0.3071 
 122144	0.2156 
 122147	0.1636 
 122150	0.1896 
 122153	0.1520 
